"ensembl_id","baseMean","log2FoldChange","pvalue","padj","Gene.name","Gene.type","avg_cpm"
"ENSG00000054965",1282.80345114148,0.732327260406833,1.9539633538116e-11,6.5606530879625e-10,"FAM168A","protein_coding",58.1016365875808
"ENSG00000205922",358.236398425026,0.731224103147178,5.35046639101758e-05,0.000590096357066911,"ONECUT3","protein_coding",16.2206250910742
"ENSG00000101654",599.80044776625,0.730875909760705,9.88930956013552e-08,1.95131503509421e-06,"RNMT","protein_coding",27.1767991543764
"ENSG00000177283",1751.38417640274,0.72929662579308,5.61789807377572e-14,2.37494457947856e-12,"FZD8","protein_coding",79.4304487406624
"ENSG00000121644",1837.82445660699,0.729226761035998,1.56616588433325e-12,5.90223900705543e-11,"DESI2","protein_coding",83.2839799584726
"ENSG00000066697",1694.46062870819,0.728950391940345,2.89367983663437e-12,1.06491043204685e-10,"MSANTD3","protein_coding",76.8267846147977
"ENSG00000148154",798.816163897048,0.728089806896375,2.29663181168112e-09,5.91111007933952e-08,"UGCG","protein_coding",36.2312316620273
"ENSG00000165288",357.305763638461,0.726670987243834,2.53138484080075e-05,0.000305074873206696,"BRWD3","protein_coding",16.1768434404059
"ENSG00000138448",1917.15628466467,0.725089146876908,3.09254854392727e-11,1.00726960358893e-09,"ITGAV","protein_coding",86.9022863279645
"ENSG00000213949",505.955309605175,0.72439882068672,7.38976686885918e-07,1.25741622279504e-05,"ITGA1","protein_coding",22.9319417908629
"ENSG00000103932",434.039758079313,0.723908761484354,6.15479485425254e-06,8.5987964410696e-05,"RPAP1","protein_coding",19.6899690166141
"ENSG00000240476",408.517720237447,0.721940510609048,7.04699850917636e-06,9.66327072880167e-05,"LINC00973","lncRNA",18.5311612291984
"ENSG00000008513",1904.29329914329,0.721508556774174,4.94751196119759e-14,2.10243490059433e-12,"ST3GAL1","protein_coding",86.4119387193663
"ENSG00000012822",569.591160259124,0.720530118073181,1.20015269610489e-06,1.96036953904301e-05,"CALCOCO1","protein_coding",25.7668548613548
"ENSG00000111145",743.820783808183,0.720374117886438,2.78357688360583e-07,5.04693417629776e-06,"ELK3","protein_coding",33.6373874750226
"ENSG00000143514",684.035995677451,0.719087030654648,8.65334814506209e-08,1.72833947406516e-06,"TP53BP2","protein_coding",30.9687583727611
"ENSG00000120727",1687.79249647746,0.719009174712281,2.88275228906861e-13,1.14733541104931e-11,"PAIP2","protein_coding",76.526770603757
"ENSG00000081913",640.770051887003,0.718949933202671,1.02234950288426e-07,2.00996375759823e-06,"PHLPP1","protein_coding",29.0265135462759
"ENSG00000169398",4894.41720388834,0.717442167808258,4.21922712819298e-20,3.01970825780057e-18,"PTK2","protein_coding",221.883120316426
"ENSG00000067167",8945.12327806636,0.717184597423215,1.37250008838566e-16,7.34310047287779e-15,"TRAM1","protein_coding",405.144639345172
"ENSG00000089775",948.331195135739,0.714441993744118,9.75881117316836e-10,2.64525383262062e-08,"ZBTB25","protein_coding",42.9673204794719
"ENSG00000137962",3133.57445106484,0.712878298969599,1.30959043644854e-10,4.00936149005014e-09,"ARHGAP29","protein_coding",141.745089015218
"ENSG00000105971",385.708291694452,0.711885624060481,9.97969776244214e-06,0.000131435599747805,"CAV2","protein_coding",17.4884596747906
"ENSG00000019995",775.569000833013,0.710969936536611,9.93016471737235e-08,1.95464931071269e-06,"ZRANB1","protein_coding",35.1282048210226
"ENSG00000137145",1194.77983070991,0.709796341981961,2.82893689808558e-10,8.39319860053826e-09,"DENND4C","protein_coding",54.1138405711206
"ENSG00000158710",10165.4042438191,0.70956311775498,1.44660779750394e-15,6.89096946567659e-14,"TAGLN2","protein_coding",462.072476866151
"ENSG00000188559",1922.46993501832,0.708765321871257,7.5133026199651e-13,2.87798291438006e-11,"RALGAPA2","protein_coding",87.1918620493947
"ENSG00000151422",885.932169790542,0.708468258783936,8.93691579967159e-09,2.08929214926993e-07,"FER","protein_coding",40.1524937580968
"ENSG00000141458",2528.92101640335,0.708292771280261,3.51502073666634e-16,1.82089232955306e-14,"NPC1","protein_coding",114.70723683752
"ENSG00000124942",26824.0013431145,0.707289681011176,2.07699693827502e-17,1.19761258087533e-15,"AHNAK","protein_coding",1215.52200075427
"ENSG00000080200",409.181734509731,0.707049074679204,3.25475366825978e-05,0.000379364788276165,"CRYBG3","protein_coding",18.5309153726348
"ENSG00000170852",611.257362562112,0.706379222227554,7.49634547891361e-07,1.27157344620491e-05,"KBTBD2","protein_coding",27.7216573247363
"ENSG00000095564",1371.88797834158,0.704560955658276,3.73570565692286e-10,1.08468407312575e-08,"BTAF1","protein_coding",62.1687273419597
"ENSG00000166128",688.988620733717,0.704360393718463,1.4973867783849e-07,2.86452021684465e-06,"RAB8B","protein_coding",31.2392293537119
"ENSG00000054277",452.461493532206,0.704178105292278,4.096849918934e-06,5.9056887789015e-05,"OPN3","protein_coding",20.5214757394242
"ENSG00000072042",5257.46324724338,0.703530973586154,3.73749529136341e-19,2.49952656411755e-17,"RDH11","protein_coding",238.335544678612
"ENSG00000117139",1313.53760085699,0.70352584752968,1.03404688818174e-11,3.59777763781444e-10,"KDM5B","protein_coding",59.5627794211275
"ENSG00000159256",984.633180433238,0.702654032614622,2.77903428337967e-09,7.07461488864111e-08,"MORC3","protein_coding",44.6063224912771
"ENSG00000145284",509.177658320428,0.701943206065976,1.4862937931963e-06,2.37080568107304e-05,"SCD5","protein_coding",23.0879657369508
"ENSG00000156113",7926.46458295036,0.701640788532537,8.21384043643543e-22,6.57026707067418e-20,"KCNMA1","protein_coding",359.471162802506
"ENSG00000155508",485.046422560839,0.701404965471776,2.2556430846546e-06,3.45286902958666e-05,"CNOT8","protein_coding",22.0284543032805
"ENSG00000163162",766.534528946338,0.701251895466068,1.76330089705368e-08,3.9415813750852e-07,"RNF149","protein_coding",34.7968602480739
"ENSG00000164327",2201.53423313014,0.700516391127914,9.99702286759183e-11,3.10135777858105e-09,"RICTOR","protein_coding",99.7060108441815
"ENSG00000108175",2330.51326971717,0.699613148553708,2.92990067462483e-15,1.36211165836262e-13,"ZMIZ1","protein_coding",105.706354459379
"ENSG00000109519",761.885726957128,0.698379858864144,2.55733724740904e-08,5.61650460339443e-07,"GRPEL1","protein_coding",34.5342641021143
"ENSG00000213585",3129.48373270345,0.697784131693594,2.34272848434596e-15,1.10169001174517e-13,"VDAC1","protein_coding",141.88252166399
"ENSG00000136986",1300.86784093613,0.697556626796039,2.09740902293062e-11,7.02782760496549e-10,"DERL1","protein_coding",59.0581141732194
"ENSG00000139926",2481.60394250425,0.696377137711884,4.15094098752574e-14,1.77782296678333e-12,"FRMD6","protein_coding",112.545133603774
"ENSG00000078269",1686.59636155423,0.695405557307885,3.71116793543939e-09,9.23153023940549e-08,"SYNJ2","protein_coding",76.4831800311173
"ENSG00000118855",1285.62145720934,0.695102810348287,4.58641125999788e-10,1.31530859298146e-08,"MFSD1","protein_coding",58.2560888557469
"ENSG00000180694",1143.01182818598,0.694378410753746,1.87433000422416e-09,4.87027340906525e-08,"TMEM64","protein_coding",51.7711810050317
"ENSG00000113916",411.366931203507,0.69396370256964,2.37213237511126e-05,0.000286941853944147,"BCL6","protein_coding",18.6330059374232
"ENSG00000121281",328.722410328915,0.693956961710371,7.66755360062813e-05,0.000804107581330654,"ADCY7","protein_coding",14.9340320798805
"ENSG00000076641",669.492268910677,0.693913841692705,3.30035727064194e-06,4.86018855643966e-05,"PAG1","protein_coding",30.3275594330016
"ENSG00000277443",1035.6366083292,0.693225659397178,1.64781624692285e-08,3.69515659706965e-07,"MARCKS","protein_coding",46.8912296814011
"ENSG00000014824",1065.06755822248,0.692997700100923,2.76369853651196e-10,8.21457790870713e-09,"SLC30A9","protein_coding",48.3255738689848
"ENSG00000171033",1223.97833062171,0.692337227677917,6.09846183111371e-11,1.92857946046732e-09,"PKIA","protein_coding",55.5181955724125
"ENSG00000163882",906.857348079739,0.690419655749011,4.3714992145694e-09,1.06787611052909e-07,"POLR2H","protein_coding",41.145544330683
"ENSG00000113328",1691.69824982458,0.689628854541282,5.77219462514998e-10,1.62678189798268e-08,"CCNG1","protein_coding",76.6908717773766
"ENSG00000145780",914.336483166068,0.68929663236687,4.90339126960871e-09,1.18714449165393e-07,"FEM1C","protein_coding",41.4501726424148
"ENSG00000103507",494.18482068573,0.689134427433083,9.50726696356597e-06,0.000126644556988955,"BCKDK","protein_coding",22.455309467631
"ENSG00000164828",736.457256754522,0.688850583334092,2.96965222704712e-07,5.37237084711251e-06,"SUN1","protein_coding",33.3484582069721
"ENSG00000173221",1582.70250439558,0.687723153617378,3.01764183796816e-12,1.10655909015651e-10,"GLRX","protein_coding",71.7853533371169
"ENSG00000112237",443.626305581466,0.686380386746451,1.07330496699949e-05,0.000139981628906778,"CCNC","protein_coding",20.1324192111977
"ENSG00000113161",1352.51082255174,0.68581952209404,2.14315025169022e-11,7.15172306893274e-10,"HMGCR","protein_coding",61.3836815856777
"ENSG00000173473",1509.81491903132,0.685511470134667,2.26023424179855e-11,7.51272810410959e-10,"SMARCC1","protein_coding",68.4453645135697
"ENSG00000128283",1360.3097956065,0.685399073267664,5.60466650727347e-11,1.7793180557527e-09,"CDC42EP1","protein_coding",61.6895356755669
"ENSG00000147162",3464.19460200142,0.684800401956187,2.02117618751406e-14,8.70225673558164e-13,"OGT","protein_coding",157.074680682314
"ENSG00000116717",335.116685026343,0.683684245068124,7.48507627408293e-05,0.00078656238779988,"GADD45A","protein_coding",15.2014718196111
"ENSG00000124831",2439.44115529401,0.683472512098062,2.45651614797603e-12,9.06910192368164e-11,"LRRFIP1","protein_coding",110.535021773625
"ENSG00000133101",2006.97227852205,0.683157091626539,7.4468595735319e-12,2.62457569159597e-10,"CCNA1","protein_coding",90.9504525821896
"ENSG00000102024",1711.17318337824,0.682414429690423,9.84567906043656e-11,3.06022458872769e-09,"PLS3","protein_coding",77.6102818652319
"ENSG00000183864",1015.64868968382,0.681944720295322,1.37985282993074e-09,3.64934173076333e-08,"TOB2","protein_coding",46.0924417579916
"ENSG00000005884",3834.95321627528,0.681868728311194,3.18192909236557e-15,1.47507724230743e-13,"ITGA3","protein_coding",174.141493416987
"ENSG00000090776",385.509642466374,0.681592630617773,5.2399005998181e-05,0.000580874306982553,"EFNB1","protein_coding",17.4564735056918
"ENSG00000152127",2617.07547232439,0.6799680277045,1.78784012755917e-14,7.77972672040281e-13,"MGAT5","protein_coding",118.714160386936
"ENSG00000178974",1655.0071981769,0.679906948935962,7.03819351335947e-10,1.94330358292724e-08,"FBXO34","protein_coding",75.0377989668295
"ENSG00000143164",481.004442876865,0.679832581542045,5.77731011356706e-05,0.00063017477562291,"DCAF6","protein_coding",21.771407476697
"ENSG00000176788",2044.3457543132,0.679641536890394,1.15406672510098e-13,4.73167357291401e-12,"BASP1","protein_coding",92.7470755679301
"ENSG00000123095",3628.46030070418,0.679572507030219,1.70791129690327e-14,7.45179051948332e-13,"BHLHE41","protein_coding",164.451055927424
"ENSG00000102096",386.566489372917,0.679202376996663,2.45165782645392e-05,0.000295903494172153,"PIM2","protein_coding",17.5449320958355
"ENSG00000075539",1446.3617255947,0.678954843276831,8.00349201304536e-11,2.50673671149471e-09,"FRYL","protein_coding",65.6184214414341
"ENSG00000134324",1529.34232813802,0.678393033593845,1.83423640833704e-11,6.17135457963788e-10,"LPIN1","protein_coding",69.4008402222509
"ENSG00000101307",3875.07661349099,0.67765592411527,1.57438410939367e-15,7.446608665822e-14,"SIRPB1","protein_coding",175.682551820745
"ENSG00000141429",1351.28276231186,0.677601722783999,3.48215149584928e-10,1.01648923272394e-08,"GALNT1","protein_coding",61.2864686546122
"ENSG00000198919",1002.48982778368,0.677342455821541,1.8983135648222e-09,4.92475051681537e-08,"DZIP3","protein_coding",45.4803931592956
"ENSG00000088826",710.160880678343,0.677289013142425,1.55201370999038e-06,2.47080582630468e-05,"SMOX","protein_coding",32.1661324529493
"ENSG00000127948",396.898598368915,0.677089936208392,2.27930439890692e-05,0.000277033669199582,"POR","protein_coding",18.0183110437191
"ENSG00000132669",1035.76918427569,0.675150908138394,5.08709590950182e-09,1.22979601557408e-07,"RIN2","protein_coding",46.9740138481501
"ENSG00000144228",761.89314204697,0.674859977390793,6.52564192251758e-08,1.33943930681311e-06,"SPOPL","protein_coding",34.6094529751784
"ENSG00000136536",1680.94840495294,0.674686342818019,2.39778493301609e-10,7.1792760618269e-09,"MARCHF7","protein_coding",76.2678861588828
"ENSG00000142784",616.656838202657,0.673197129884155,4.76359284789415e-07,8.41258745583731e-06,"WDTC1","protein_coding",27.9797639793036
"ENSG00000115756",777.619380567584,0.672899156743738,9.0774084750222e-08,1.80420403770295e-06,"HPCAL1","protein_coding",35.3468656540212
"ENSG00000021355",364.849090067412,0.672616817932703,7.29979367871836e-05,0.000773493722398222,"SERPINB1","protein_coding",16.5299057895672
"ENSG00000132965",430.980515537555,0.671165937393358,1.79930284966636e-05,0.000222733145187347,"ALOX5AP","protein_coding",19.5785630195049
"ENSG00000162627",937.025865161276,0.670935624323115,4.36384500339946e-08,9.30839513274149e-07,"SNX7","protein_coding",42.5080788497807
"ENSG00000198961",765.756453476268,0.670057002918134,8.43313587438387e-08,1.68848970795333e-06,"PJA2","protein_coding",34.7273320497081
"ENSG00000140367",957.774910590305,0.669704783786088,1.3835528803436e-08,3.15318657841436e-07,"UBE2Q2","protein_coding",43.4200408054661
"ENSG00000148396",1233.67388789186,0.669330536927168,2.94231204006424e-10,8.69794345466818e-09,"SEC16A","protein_coding",56.0450247527351
"ENSG00000184743",4058.7712633798,0.667815910601422,1.26598648087628e-16,6.79551559044051e-15,"ATL3","protein_coding",184.156389967516
"ENSG00000248049",373.785546355873,0.665980042022505,6.81616829087536e-05,0.000727920380697017,"UBA6-AS1","lncRNA",16.9617246289636
"ENSG00000175305",496.008341776097,0.665500598185512,2.68536283939819e-05,0.000321494870236975,"CCNE2","protein_coding",22.5578679904759
"ENSG00000185043",671.391046271439,0.664505841499253,4.9629353662012e-07,8.75515451953202e-06,"CIB1","protein_coding",30.4909600531811
"ENSG00000089159",4279.36466790608,0.663866171690327,5.69968395413535e-16,2.88842989949008e-14,"PXN","protein_coding",194.270948225697
"ENSG00000183696",997.400460810884,0.663579304005295,1.98549667416338e-06,3.06723723838506e-05,"UPP1","protein_coding",45.4290270346287
"ENSG00000103365",1007.18286259038,0.663567501715278,5.2109355357012e-09,1.25415997155711e-07,"GGA2","protein_coding",45.7688070758646
"ENSG00000198843",2212.00717103127,0.662371238642194,4.3144340404931e-09,1.05710112121271e-07,"SELENOT","protein_coding",100.143592512394
"ENSG00000139921",2984.94660605354,0.661468346392258,3.03727922480495e-13,1.20589592190674e-11,"TMX1","protein_coding",135.524675510915
"ENSG00000180776",2515.60120171222,0.660564638517354,5.40864182530811e-11,1.72379330674566e-09,"ZDHHC20","protein_coding",114.023029738271
"ENSG00000137693",1530.58412460202,0.660562165396225,2.54377474763314e-10,7.5885404628661e-09,"YAP1","protein_coding",69.4121186579162
"ENSG00000138081",583.751797569251,0.659514423188274,9.71435929398005e-06,0.000128563596884969,"FBXO11","protein_coding",26.4530987420219
"ENSG00000012983",2097.38973477405,0.659487782378605,2.89753788349554e-12,1.06491043204685e-10,"MAP4K5","protein_coding",95.1544985794463
"ENSG00000134046",1226.52607932003,0.658702708328454,2.98494680385697e-08,6.4858005253446e-07,"MBD2","protein_coding",55.5579531918498
"ENSG00000011198",930.908317313333,0.658656377499402,1.70939036119745e-08,3.82631439149795e-07,"ABHD5","protein_coding",42.2298074756996
"ENSG00000110395",756.417143464808,0.657586989651163,9.26609616612944e-07,1.5476372286479e-05,"CBL","protein_coding",34.3122407587692
"ENSG00000136824",1914.72958081304,0.657211856156807,2.2605402004644e-11,7.51272810410959e-10,"SMC2","protein_coding",86.8429650627081
"ENSG00000088854",363.269379648128,0.65654749838976,7.33993095125824e-05,0.000776737958901634,"C20orf194","protein_coding",16.5075314630044
"ENSG00000156535",1778.39688417354,0.656213394293612,2.4887438902677e-11,8.1877666938283e-10,"CD109","protein_coding",80.7050617291347
"ENSG00000131504",1212.55416589345,0.655899631188047,2.74179765128844e-09,7.00166730418227e-08,"DIAPH1","protein_coding",55.000014395652
"ENSG00000170689",2017.21237500094,0.655699038283391,1.76176432725074e-11,5.96441292366755e-10,"HOXB9","protein_coding",91.4680388947073
"ENSG00000147202",480.896968966274,0.655424964224627,8.3724382088448e-06,0.000112817049291436,"DIAPH2","protein_coding",21.8289177507184
"ENSG00000170881",1150.93035878783,0.654838666772383,5.47552486937956e-09,1.31590007096518e-07,"RNF139","protein_coding",52.1946328619034
"ENSG00000004897",6957.19707792276,0.652980548233276,4.15368264333017e-13,1.6332480331051e-11,"CDC27","protein_coding",315.40497132911
"ENSG00000113580",598.792307654537,0.651995865756842,4.5642614969774e-06,6.52185806547086e-05,"NR3C1","protein_coding",27.1406782503503
"ENSG00000188042",742.460426405438,0.649448764154714,1.33226939979338e-06,2.15674326049885e-05,"ARL4C","protein_coding",33.6446985214795
